,fish_ID,trial,swim_number,start_time,start_x_position,start_y_position,start_accumulated_path,start_accumulated_orientation,end_time,end_x_position,end_y_position,end_accumulated_path,end_accumulated_orientation,duration,interbout_interval,average_speed,same_direction_as_previous_bout,correct_bout
17,105,1,17,24.11879253387451,-0.7597528846302152,0.33280421302692625,3.1173913716352217,261.6987031923736,24.485456228256226,-0.7609645628546873,0.1627405530339734,3.3039692903434457,263.13258250055696,0.36666369438171387,0.48888492584228516,0.508852994084513,0.0,-1
18,105,1,18,25.074340343475342,-0.7653751295848602,0.13954039156755202,3.333125416912594,257.31015155597106,25.452115058898926,-0.8235547664208761,0.01406579247921062,3.4953216494040475,249.21633949199258,0.377774715423584,0.5888841152191162,0.4293464487415182,0.0,1
19,105,1,19,26.307663679122925,-0.8351565640443003,-0.011469002960562845,3.5451026715660987,244.46579068783558,26.66321635246277,-0.857169981993521,-0.10136947931783458,3.65026304935094,252.29525213730994,0.35555267333984375,0.855548620223999,0.2957659600672644,0.0,0
20,105,1,20,27.529875993728638,-0.8673899159617742,-0.12410256277341132,3.6960978464222762,246.37924652806396,27.88542866706848,-0.8066673968205434,-0.20194683204159253,3.8158562263908493,307.98246874749566,0.35555267333984375,0.8666596412658691,0.33682317402829887,1.0,0
21,105,1,21,28.418757677078247,-0.7938990556299732,-0.21818518074706975,3.849594410863915,308.5251150187014,28.84097647666931,-0.6709855441663997,-0.3238110262254718,4.033653062514418,319.5635043115153,0.42221879959106445,0.5333290100097656,0.43593191925317104,1.0,0
22,105,1,22,29.229862213134766,-0.6586708479298413,-0.3355860349156415,4.0508816616414265,317.14404172034756,29.70763611793518,-0.5068111986163306,-0.4925107326527678,4.289360767404958,312.6025628952102,0.47777390480041504,0.3888857364654541,0.49914636058483197,0.0,1
23,105,1,23,0.5055444240570068,-0.6418564017192945,0.5785323073030053,0.009982329542822299,122.11073202867556,0.5388774871826172,-0.644981544812703,0.5815155890773008,0.019087859493197357,126.0560701770737,0.03333306312561035,3.8555243015289307,0.2731681128752649,0.0,0
24,105,1,24,7.349933385848999,-0.6685570758624709,0.6084654901836813,0.43281742313183713,138.9255660645067,7.605486869812012,-0.6613161315651331,0.5687148695705249,0.4796478351412361,257.37635558284273,0.2555534839630127,6.811055898666382,0.18325092377209354,1.0,0
25,105,1,25,8.538812637329102,-0.6658123619782518,0.5691781192420158,0.5098223199401843,246.641899933893,8.761033058166504,-0.635075112164877,0.5416602706527356,0.5599350501752554,312.9171846124318,0.22222042083740234,0.9333257675170898,0.22550911408694643,1.0,0
26,105,1,26,9.41658329963684,-0.6270862701869587,0.5358270384422893,0.5866683851976404,317.452741834657,9.727691888809204,-0.6524302556809751,0.47147259815409,0.6690759210395925,241.43437739082037,0.3111085891723633,0.6555502414703369,0.26488351241339675,0.0,1
27,105,1,27,11.561010360717773,-0.6673023937563234,0.4542834358996417,0.7520572123521845,231.22426819535576,11.761008739471436,-0.6833018403878802,0.42221765233772096,0.7988412408810461,242.81406330115533,0.1999983787536621,1.8333184719085693,0.23392203887055263,0.0,0
28,105,1,28,12.21656060218811,-0.6888329523069538,0.41071020616573733,0.8249612610766519,244.99001478793252,12.527669191360474,-0.7608481355742761,0.42050860441264826,0.9126437235252638,165.90520162281427,0.3111085891723633,0.4555518627166748,0.28183877109234434,0.0,1
29,105,1,29,14.1165452003479,-0.7859509147251192,0.43694558454487503,1.0024468270004263,151.71480617835368,14.327654600143433,-0.759954107909093,0.47027493909942164,1.0580382323452113,70.89241353065154,0.21110939979553223,1.5888760089874268,0.26332984414065636,1.0,1
30,105,1,30,15.0832040309906,-0.7573011568273,0.4818796519684348,1.0892031370075586,70.69635340403329,15.383201599121094,-0.674948502842526,0.4562508487418316,1.1912428049115533,-10.497293815413286,0.29999756813049316,0.755549430847168,0.3401349835596317,1.0,1
31,105,1,31,16.07208490371704,-0.6516596488169294,0.4493696014251019,1.2288359489561742,-13.71364668973547,16.449859619140625,-0.6326407756542569,0.3505473091455944,1.349622361651086,-84.60236789972987,0.377774715423584,0.6888833045959473,0.3197313313027813,1.0,1
32,105,1,32,17.02763271331787,-0.6323478404016737,0.3324642836518365,1.4049663430190549,-88.97997249903165,17.494295597076416,-0.660863758059512,0.21473198261959003,1.5481015716490845,-100.55915583510432,0.4666628837585449,0.5777730941772461,0.30672083341448875,1.0,1
33,105,1,33,18.049846649169922,-0.6650054583561658,0.19467130566906987,1.5790237980528161,-100.89648476476032,18.383177280426025,-0.7764990112007837,0.13296094535267355,1.7277345875524759,-150.044932921066,0.3333306312561035,0.5555510520935059,0.44613598498063856,1.0,1
34,105,1,34,19.516501426696777,-0.8052796566813888,0.11945215590565983,1.7925595452007599,-155.15550301075564,19.8053879737854,-0.8477121461207122,0.06465777361799777,1.8734067669396666,-126.29031502926773,0.28888654708862305,1.133324146270752,0.2798580361518351,0.0,0
35,105,1,35,22.5942542552948,-0.8727691531004683,0.040240452148762665,1.988323114621636,-129.82131412334093,22.938695907592773,-0.8367016340121428,-0.016784072558474923,2.0721942398964472,-65.57193570757954,0.34444165229797363,2.7888662815093994,0.2434987891715692,1.0,0
36,105,1,36,23.46091389656067,-0.8309841707155045,-0.03073823841314664,2.100697754118954,-65.5024858830202,23.827577590942383,-0.7656158972922782,-0.11362843638139584,2.2256858554189023,-58.08910511893555,0.36666369438171387,0.5222179889678955,0.34087940315636944,1.0,0
37,105,1,37,24.283129453659058,-0.7571524199601685,-0.1298309876650357,2.2487157252076315,-61.715860753614834,24.51646089553833,-0.8125241714488662,-0.24317011631267785,2.3897833391346808,-118.40976209604742,0.23333144187927246,0.4555518627166748,0.6045803891274917,0.0,1
38,105,4,0,0.3773975372314453,-0.9058335789474075,0.2765269637235181,386.52199692809074,17175.395809388807,0.5996179580688477,-0.8716842620975775,0.22231394108828623,386.6102515244215,17231.427230854275,0.22222042083740234,18.610960245132446,0.3971489028695535,0.0,0
39,105,4,1,1.0773918628692627,-0.864829957296069,0.21418357667874985,386.63911915111674,17235.534300807816,1.3218343257904053,-0.8263439535090998,0.18918927891244852,386.69504031507756,17245.99174208584,0.24444246292114258,0.47777390480041504,0.22877025248619817,1.0,0
40,105,4,2,2.0329396724700928,-0.813243533499851,0.18247056430476563,386.71661321277634,17248.201377023594,2.344048261642456,-0.752437362817642,0.10847242594974424,386.8272007914368,17225.83796921155,0.3111085891723633,0.7111053466796875,0.35546295573078546,0.0,1
41,105,4,3,2.8551552295684814,-0.7426071657007447,0.0929112672332068,386.85863765571736,17222.19083292926,3.188485860824585,-0.7442699546570781,0.006485696980590217,386.9603372217692,17185.330351594235,0.3333306312561035,0.5111069679260254,0.30510117137624543,1.0,1
42,105,4,4,3.744036912918091,-0.7473390725632814,-0.009923262933936285,386.9914495684125,17182.383414947984,4.121811628341675,-0.6715323307210961,-0.0834866858964583,387.117934963821,17233.9170346009,0.377774715423584,0.5555510520935059,0.3348169960678422,0.0,0
43,105,4,5,4.57736349105835,-0.6607411859920479,-0.09552800977720437,387.15113887721606,17232.130724831546,4.932916164398193,-0.63061012347546,-0.18929750957593472,387.26916031341676,17205.614692370717,0.35555267333984375,0.4555518627166748,0.3319379800806597,0.0,1
44,105,4,6,5.688465595245361,-0.6261029350678641,-0.21343337277121402,387.30647521892405,17202.16933640149,6.077351331710815,-0.5972659759903695,-0.31128147232082787,387.4309156164705,17206.558642547476,0.3888857364654541,0.755549430847168,0.3199921876216485,0.0,0
45,105,4,7,6.710679531097412,-0.5917719324176949,-0.3324210031686001,387.46299642014054,17205.91201577293,7.077343225479126,-0.5984126130093199,-0.419612133684395,387.5720364727076,17189.03705193325,0.36666369438171387,0.6333281993865967,0.2973843722132082,0.0,1
46,105,4,8,7.910669803619385,-0.5998150092910292,-0.44289024606820293,387.62857239756363,17188.305272854697,8.244000434875488,-0.6119995099522145,-0.5044857018486434,387.7025043664569,17178.859815191732,0.3333306312561035,0.8333265781402588,0.22179770462332668,1.0,1
47,105,4,9,9.455101728439331,-0.6175895454438397,-0.5260897811233941,387.7570447956793,17176.553643866366,9.777321338653564,-0.6832964814516593,-0.5528856509874079,387.84543361651004,17120.593707650354,0.3222196102142334,1.2111012935638428,0.2743123572521768,1.0,1
48,105,4,10,11.455085515975952,-0.7128812901420093,-0.5612171974217733,387.9160915252649,17115.4170551898,11.666194915771484,-0.72313790985398,-0.5312232856328836,387.96240790726785,17051.28596496344,0.21110939979553223,1.6777641773223877,0.21939516690304378,1.0,1
49,105,4,11,12.421744346618652,-0.7314145917519209,-0.527314886093374,388.01930872897714,17053.843551536087,12.655075788497925,-0.5717405657336958,-0.3273304991416327,388.28897952664397,16982.930105272048,0.23333144187927246,0.755549430847168,1.155741358707942,1.0,1
50,105,4,12,13.499513387680054,-0.5510095388815456,-0.27854954058469644,388.3491627592041,16994.1128674723,13.766177892684937,-0.3779098862721392,-0.23192331271353755,388.54485347156833,16942.357982239402,0.2666645050048828,0.8444375991821289,0.7338461200925721,1.0,1
51,105,4,13,14.388395071029663,-0.35136374609841203,-0.21770813192120977,388.57977722687474,16950.80947546473,14.643948554992676,-0.1898507951171351,-0.24266022135521298,388.7566538057518,16918.149304557894,0.2555534839630127,0.6222171783447266,0.6921313540090756,1.0,1
52,105,4,14,15.566163301467896,-0.15267336976735232,-0.2443960260604362,388.82189627075195,16919.456109484887,15.799494743347168,-0.04598010799028204,-0.13485857279056018,388.99052232442955,16961.431262928272,0.23333144187927246,0.9222147464752197,0.7226889454737413,0.0,0
53,105,4,15,16.499489068984985,-0.019492803295704204,-0.11573397843621129,389.0328527326039,16955.121214204897,16.81059765815735,0.15058021374502,-0.20147367533288624,389.24028502327246,16894.90179233697,0.3111085891723633,0.6999943256378174,0.6667520534241964,0.0,1
54,105,4,16,17.73281240463257,0.18232893093956207,-0.21551403879422268,389.2881212013696,16899.38496884117,18.110587120056152,0.2901641553534201,-0.34764924002416414,389.47563954595796,16869.287847325948,0.377774715423584,0.9222147464752197,0.4963761123559682,1.0,1
55,105,4,17,18.621694087982178,0.30249397490451996,-0.3648455981055436,389.5098878467165,16865.68014227256,18.93280267715454,0.3661295249383384,-0.4952535998551091,389.66931127068506,16862.0383022355,0.3111085891723633,0.5111069679260254,0.5124365881144184,1.0,1
56,105,4,18,19.63279700279236,0.38184992791983485,-0.5198137885865671,389.70642443644056,16864.986362465992,20.021682739257812,0.4690140756176292,-0.5715589104576574,389.82229047103385,16891.001829239613,0.3888857364654541,0.6999943256378174,0.29794364701156517,0.0,0
57,105,4,19,21.77722406387329,0.49607987554248156,-0.5857995999329599,389.8925391804185,16890.905808795123,22.077221632003784,0.5865454980730676,-0.5269359922150472,390.0160019270054,16956.458979448445,0.29999756813049316,1.7555413246154785,0.4115458247087431,1.0,0
58,105,4,20,22.51055145263672,0.6020149967744185,-0.5161985259064327,390.03611357846256,16956.028106998026,22.76610493659973,0.6475409812231085,-0.49005033397269404,390.0942973810394,16949.357848979856,0.2555534839630127,0.43332982063293457,0.22767759482098016,0.0,1
59,105,4,21,23.54387640953064,0.6650319911394725,-0.48118155906246995,390.1280574570822,16946.80049588026,23.866096019744873,0.7153586955470259,-0.41291133657451295,390.23021277108927,16969.8980379185,0.3222196102142334,0.7777714729309082,0.3170363030950969,0.0,0
60,105,4,22,24.52164626121521,0.729066364338608,-0.39655732473311067,390.27488666003705,16968.95482835051,24.766088724136353,0.6857770989365057,-0.27254112139312336,390.4200294296054,17034.629426972184,0.24444246292114258,0.6555502414703369,0.5937706887496099,1.0,0
61,105,4,23,25.42163896560669,0.6717619682763812,-0.2448721767310498,390.45780752893944,17036.656990598178,25.788302659988403,0.6787234944770464,-0.10024642395187788,390.62745747523866,17006.99379403711,0.36666369438171387,0.6555502414703369,0.46268542236036886,0.0,1
62,105,4,24,26.188299417495728,0.6802084527402613,-0.08263777397867615,390.6475962820196,17005.811896623316,26.666073322296143,0.6744707972012395,0.05598242243472945,390.8111035617046,17013.295519944324,0.47777390480041504,0.3999967575073242,0.3422273130494856,0.0,0
63,105,4,25,27.110514163970947,0.673698647059677,0.07290297390327537,390.8333550949489,17012.164829221492,27.37717866897583,0.6145071924155616,0.21216527779060435,391.00160852457316,17042.022668353246,0.2666645050048828,0.4444408416748047,0.6309554757622395,1.0,0
64,105,4,26,27.999395847320557,0.598755428345911,0.23676024127150674,391.0365946714357,17043.7822014675,28.39939260482788,0.4887429292228591,0.38914349807145643,391.2428730147665,17042.62732674349,0.3999967575073242,0.6222171783447266,0.515700038710946,0.0,-1
65,105,4,27,28.866055488586426,0.47834193347368625,0.40542426019694533,391.2671867066768,17040.15759849671,29.24383020401001,0.33727176338343595,0.48700978673364337,391.4490428329922,17078.68448916732,0.377774715423584,0.4666628837585449,0.48138776601677247,0.0,0
66,105,5,0,0.604041337966919,0.1513634466539514,0.5696980909364769,0.07657759001244813,148.3411575923201,0.9262609481811523,0.006345552952420691,0.5638076076991148,0.23874057661498682,194.18918943471,0.3222196102142334,0.41110777854919434,0.5032685207915241,0.0,0
67,105,5,1,1.5929222106933594,-0.01857108727605931,0.5564589893655739,0.2712371748049236,194.23882244231936,2.0929181575775146,-0.16671285323493987,0.4994057084059534,0.45393283052936795,207.1335390611457,0.4999959468841553,0.666661262512207,0.365394273419527,1.0,0
68,105,5,2,2.515136957168579,-0.1795955428228295,0.492944300629028,0.47365257981778086,207.668179670236,2.959577798843384,-0.32482919215311296,0.3911838280794099,0.6726601903793608,227.4042354722551,0.4444408416748047,0.42221879959106445,0.4477707534970264,1.0,0
69,105,5,3,3.648461103439331,-0.3428972390498625,0.37281776645094844,0.7227323371408261,226.96704706289165,4.0706799030303955,-0.42581322732330307,0.20353360880846844,0.9335998036467572,250.41177560183132,0.42221879959106445,0.6888833045959473,0.4994269954586688,1.0,0
70,105,5,4,4.615119934082031,-0.43452383449264126,0.1823742406144928,0.9601863501414982,249.52022752987978,4.970672607421875,-0.48330562773925945,0.0051901917785478705,1.161690500190275,259.6729603144486,0.35555267333984375,0.5444400310516357,0.566735016097532,1.0,0
71,105,5,5,5.903998374938965,-0.48946625552801665,-0.026892930229816953,1.223474775752777,260.1389358355773,6.337328195571899,-0.503065616514369,-0.1945034841400137,1.4129547776703362,273.5418484361653,0.43332982063293457,0.9333257675170898,0.4372650874587835,1.0,0
72,105,5,6,6.803991079330444,-0.5026842589673786,-0.21360404112852419,1.441773389716559,271.5525715278818,7.192876815795898,-0.5223673984742228,-0.3700591679998451,1.6184089806436646,262.075275663723,0.3888857364654541,0.4666628837585449,0.45420948716846715,0.0,1
73,105,5,7,7.9595372676849365,-0.5274189711904876,-0.39442873868165523,1.662846960371894,259.4044697391546,8.29286789894104,-0.5780820505470021,-0.4608156013968189,1.760946478521646,232.98673145215434,0.3333306312561035,0.7666604518890381,0.29430094012086283,1.0,1
74,105,5,8,10.370628833770752,-0.6007596282118167,-0.4826614075149578,1.8998307636787786,223.44354773398663,10.681737422943115,-0.6430960671851302,-0.4075190162476928,2.0013638290901667,119.29034203320043,0.3111085891723633,2.077760934829712,0.32635892722054,1.0,1
75,105,5,9,11.437286853790283,-0.6512123565564198,-0.38746388134191284,2.040455048825379,111.98060372119289,11.815061569213867,-0.616956683085264,-0.2941496762086469,2.1571549755930732,66.70132723337156,0.377774715423584,0.755549430847168,0.30891407498472523,1.0,1
76,105,5,10,12.292835474014282,-0.6085712762928757,-0.27976929582705684,2.1834317604764806,63.71208604851199,12.748387336730957,-0.5460267672420338,-0.1740017067516803,2.3222960682758185,61.9696553281683,0.4555518627166748,0.47777390480041504,0.3048265612859604,1.0,-1
77,105,5,11,13.226161241531372,-0.5367691798950968,-0.15816783421816108,2.343079988032514,61.128828273696854,13.748379230499268,-0.4483308514698883,-0.03633791263316783,2.5166634427847043,55.42128030571621,0.5222179889678955,0.47777390480041504,0.3323965440088695,1.0,1
78,105,5,12,14.381707429885864,-0.43517150556060163,-0.01944920444555793,2.549126754718202,52.80373475895249,14.726149082183838,-0.2564752940963913,0.004831522472083924,2.747306117815299,14.74488875584575,0.34444165229797363,0.6333281993865967,0.5753641052843795,1.0,1
79,105,5,13,15.148367881774902,-0.23682915862792533,0.008825293299770949,2.767829043995789,12.934613509183691,15.592808723449707,-0.08194983520863186,0.07252635491281148,2.954316988693506,27.371769686069456,0.4444408416748047,0.42221879959106445,0.41960127695503147,0.0,0
80,105,5,14,15.85947322845459,-0.07104416489438213,0.0774352353057338,2.9700336975978416,25.72660937254477,16.215025901794434,0.08618660686970346,0.06503188536112083,3.14219050725427,-6.340582447908673,0.35555267333984375,0.2666645050048828,0.48419495215516967,0.0,1
81,105,5,15,16.67057776451111,0.1074675054367995,0.059694740662225965,3.172783000135837,-10.59922868164358,17.026130437850952,0.19722216049676033,-0.10778124579101019,3.381508138567426,-59.80970785802856,0.35555267333984375,0.4555518627166748,0.5870442105552272,1.0,1
82,105,5,16,17.63723659515381,0.2076479146227592,-0.1306472031451183,3.419397555356511,-61.78265092424772,17.981678247451782,0.19917770026305767,-0.2828114922084376,3.5921150658199394,-89.57511195494953,0.34444165229797363,0.6111061573028564,0.5014419984085198,1.0,1
83,105,5,17,18.237231731414795,0.19826375644359504,-0.2983015152963802,3.612516679657574,-90.72062410332728,18.61500644683838,0.1630922423619146,-0.49070191622977694,3.8232365566686326,-98.12620554429304,0.377774715423584,0.2555534839630127,0.5577924313298379,1.0,1
84,105,5,18,18.82611584663391,0.1603933168265765,-0.5015515332840822,3.8354878091129194,-98.79842684357936,19.103891372680664,0.05390698634493366,-0.6434209363856312,4.023104143359944,-125.02554603691897,0.27777552604675293,0.21110939979553223,0.6754242784349795,1.0,1
85,105,5,19,20.014995098114014,0.029087746768967717,-0.6714467397686041,4.074587357928294,-125.11039545803578,20.370547771453857,-0.0491294822118787,-0.7129188233570724,4.182615729634847,-155.6202347203507,0.35555267333984375,0.9111037254333496,0.30383225835936034,1.0,1
86,105,5,20,20.848321676254272,-0.0649958996788024,-0.718441420213969,4.206192633321393,-160.2937701722476,21.226096391677856,-0.15721278572702743,-0.6647970790690125,4.3310603441851185,-211.54215353440668,0.377774715423584,0.47777390480041504,0.33053485520786113,1.0,1
87,105,5,21,21.948312759399414,-0.17327486406565237,-0.6510339838120527,4.357925018503352,-217.53582225277205,22.40386462211609,-0.22425852097545634,-0.5393097662868904,4.500821660783856,-249.98774362151016,0.4555518627166748,0.7222163677215576,0.31367809897284427,1.0,1
88,105,5,22,23.170525074005127,-0.23023243875289814,-0.5170437672082905,4.533496218969276,-255.25474279480477,23.60385489463806,-0.17519467242413125,-0.4164856910253427,4.6680769774707755,-302.19120897386165,0.43332982063293457,0.7666604518890381,0.31057349873804396,1.0,1
89,105,5,23,24.070517778396606,-0.16511944573869122,-0.4031401441972012,4.689957194651981,-304.0038614046316,24.659401893615723,-0.017206407310829595,-0.3398240623865634,4.873903275541409,-337.100206146908,0.5888841152191162,0.4666628837585449,0.3123638015282232,1.0,1
90,105,5,24,25.43717336654663,0.0047525117855615135,-0.33237615154395234,4.906106895674441,-340.2751123106027,25.837170124053955,0.11297782754905128,-0.4126544171498035,5.065159764022951,-402.4974380371932,0.3999967575073242,0.7777714729309082,0.39763539419590926,1.0,1
91,105,5,25,26.17050075531006,0.12206304524122528,-0.42248788049521485,5.087950300129023,-404.95582350394034,26.814939975738525,0.2571057650169537,-0.5364640865321971,5.288464692604066,-398.3067900383394,0.6444392204284668,0.3333306312561035,0.31114554502397795,0.0,0
92,105,5,26,27.24826979637146,0.269528278586914,-0.5470702622496704,5.312234234888479,-399.3999822612277,27.637155532836914,0.42146513126144136,-0.5401691503877991,5.488440510497014,-347.88121319575293,0.3888857364654541,0.43332982063293457,0.45310552454316766,1.0,0
93,105,5,27,28.25937271118164,0.4442443026598953,-0.535408749239496,5.519712901123853,-349.0682602767629,28.681591510772705,0.5338107341521444,-0.49583456502221773,5.6345898380427,-337.03176550183707,0.42221879959106445,0.6222171783447266,0.2720791613971476,1.0,0
94,105,5,28,29.11492133140564,0.546689050896552,-0.49032036299293774,5.650538870032619,-337.4507881413847,29.503807067871094,0.618020559246146,-0.4309131779456295,5.761528747646196,-320.3830171216541,0.3888857364654541,0.43332982063293457,0.2854048559927989,1.0,0
95,105,6,0,0.5203673839569092,-0.3207598002318032,-0.5914573009649048,0.017908275478419,253.09552585961137,0.8536980152130127,-0.33609878428192935,-0.6711183291186235,0.11278361849866769,258.6515892486168,0.3333306312561035,0.6888833045959473,0.2846283363239857,0.0,0
96,105,6,1,2.320352792739868,-0.343623707938443,-0.6963801233747832,0.17326457586091237,255.66831356839975,2.5536842346191406,-0.34760704734722575,-0.7404922674686375,0.22665984424105545,265.254281700938,0.23333144187927246,1.4666547775268555,0.22883871950600732,1.0,0
97,105,6,2,6.842538356781006,-0.35229261683712537,-0.7694193087127714,0.45370232072485805,264.35624741523134,6.975870609283447,-0.3533304891962958,-0.7801630202702488,0.4676011625829801,266.2232650959122,0.1333322525024414,4.288854122161865,0.10424215894700775,1.0,-1
98,105,6,3,7.464755535125732,-0.3533287361178765,-0.7831271611578737,0.49231704128828824,269.00022843661645,7.531421661376953,-0.35363545114822215,-0.7932952241288116,0.5115247458547856,269.3370120420368,0.0666661262512207,0.48888492584228516,0.2881179040479442,1.0,-1
99,105,6,4,8.786967039108276,-0.35438220949123944,-0.8029214586492158,0.5990744073287715,272.62623338824415,9.042520523071289,-0.28927609553958683,-0.790102056859243,0.6782667186756157,373.031332978313,0.2555534839630127,1.2555453777313232,0.3098854694475856,1.0,0
100,105,6,5,9.486961364746094,-0.27464322166774097,-0.7875053549223784,0.7004089034946333,373.1746879860257,9.742514848709106,-0.21784356862788226,-0.7843654602023552,0.7691473920177145,365.99925490405803,0.2555534839630127,0.4444408416748047,0.26897887462583014,0.0,1
101,105,6,6,10.442509174346924,-0.19935597869014113,-0.7840855422086502,0.8024695456198288,364.74126817462457,10.664729595184326,-0.14490736887391525,-0.803845489927865,0.8737440501036531,342.4210179664951,0.22222042083740234,0.6999943256378174,0.3207378701526965,1.0,1
102,105,6,7,11.07583737373352,-0.1307291209624988,-0.8103322082098409,0.8924209257285156,339.7212553770187,11.120281457901001,-0.1284984648029772,-0.811430146613298,0.9005857848897563,340.11544820242125,0.04444408416748047,0.41110777854919434,0.1837108203303882,0.0,-1
103,105,6,8,11.275835752487183,-0.1272086216360515,-0.8120992632516675,0.9038427140751537,340.95463363280214,11.786942720413208,-0.060318732872165146,-0.8365922985655752,0.9906552878924799,344.97795706905526,0.5111069679260254,0.15555429458618164,0.16985206476365422,1.0,0
104,105,6,9,11.90916395187378,-0.05814693572416548,-0.8375468191408754,0.9931780920771871,343.3748546058923,11.96471905708313,-0.05436999886036177,-0.8389821672095753,1.0007708804574236,345.5423569656523,0.055555105209350586,0.12222123146057129,0.1366712987334693,1.0,-1
105,105,6,10,12.264716625213623,-0.04999149392949598,-0.8408969268976944,1.0113833831316015,344.9295636639472,12.509159088134766,-0.00012899318444794264,-0.860436431431044,1.073578934165596,343.92773196946655,0.24444246292114258,0.29999756813049316,0.25443840767575143,0.0,-1
106,105,6,11,12.709157466888428,0.0062837404841287635,-0.8628333263238025,1.0806639687710913,343.6887502129139,12.786934614181519,0.010350449045725626,-0.8645397964148722,1.0862500535737922,343.30931909629726,0.07777714729309082,0.1999983787536621,0.07182167252355862,1.0,-1
